Timestamp,Object,Confidence,Count
2026-05-05 12:18:52.833417,person,0.5306211709976196,1
2026-05-05 12:18:52.998233,person,0.636665403842926,1
2026-05-05 12:18:53.169314,person,0.589402437210083,1
2026-05-05 12:18:53.329018,person,0.6460118889808655,1
2026-05-05 12:18:53.505057,person,0.6492072343826294,1
2026-05-05 12:18:53.844312,person,0.5521844625473022,1
2026-05-05 12:18:54.037517,person,0.6520489454269409,1
2026-05-05 12:18:54.218884,person,0.6927482485771179,1
2026-05-05 12:18:54.382496,person,0.7041069269180298,1
2026-05-05 12:18:54.850540,person,0.5422687530517578,1
2026-05-05 12:18:55.005427,person,0.5455626845359802,1
2026-05-05 12:18:55.164037,cat,0.5187665224075317,0
2026-05-05 12:18:55.482058,dog,0.5165600776672363,0
2026-05-05 12:18:55.866043,chair,0.5383873581886292,0
2026-05-05 12:18:56.050857,person,0.5406402945518494,1
2026-05-05 12:18:56.388551,person,0.5591179132461548,1
2026-05-05 12:18:57.000337,person,0.6737750172615051,1
2026-05-05 12:18:57.210807,person,0.6110803484916687,1
2026-05-05 12:18:57.390807,person,0.6548888087272644,1
2026-05-05 12:18:58.076786,chair,0.5339083671569824,0
2026-05-05 12:18:58.312266,chair,0.5672807693481445,0
2026-05-05 12:18:58.547018,chair,0.7186537981033325,0
2026-05-05 12:18:58.550064,person,0.561237633228302,1
2026-05-05 12:18:58.773220,chair,0.5827166438102722,0
2026-05-05 12:18:58.983945,chair,0.5676283240318298,0
2026-05-05 12:18:59.210528,chair,0.6544711589813232,0
2026-05-05 12:18:59.214703,person,0.6730919480323792,1
2026-05-05 12:18:59.434118,chair,0.6749570965766907,0
2026-05-05 12:18:59.436438,person,0.7078707814216614,1
2026-05-05 12:18:59.638707,chair,0.5927481651306152,0
2026-05-05 12:18:59.644083,person,0.6402183175086975,1
2026-05-05 12:18:59.878001,person,0.682819128036499,1
2026-05-05 12:19:00.104791,person,0.6819048523902893,1
2026-05-05 12:19:00.108085,chair,0.6602169275283813,1
2026-05-05 12:19:00.338433,person,0.5407750010490417,1
2026-05-05 12:19:00.340855,chair,0.681186318397522,1
2026-05-05 12:19:00.554315,chair,0.6862754225730896,0
2026-05-05 12:19:00.775211,chair,0.6481703519821167,0
2026-05-05 12:19:00.777705,person,0.5449395179748535,1
2026-05-05 12:19:01.000368,chair,0.6036072969436646,0
2026-05-05 12:19:01.315329,chair,0.5994275808334351,0
2026-05-05 12:19:01.317511,person,0.5130407214164734,1
2026-05-05 12:19:01.564653,chair,0.6479719281196594,0
2026-05-05 12:19:01.791545,chair,0.7055898308753967,0
2026-05-05 12:19:01.793827,person,0.5077447891235352,1
2026-05-05 12:19:02.018216,chair,0.6718144416809082,0
2026-05-05 12:19:02.020253,person,0.5718132257461548,1
2026-05-05 12:19:02.243628,chair,0.6972252130508423,0
2026-05-05 12:19:02.246295,person,0.5606797337532043,1
2026-05-05 12:19:02.497300,chair,0.5781532526016235,0
2026-05-05 12:19:02.680400,chair,0.6603760719299316,0
2026-05-05 12:19:02.873551,chair,0.6686553955078125,0
2026-05-05 12:19:03.046392,chair,0.5920563340187073,0
2026-05-05 12:19:03.297685,chair,0.6707655787467957,0
2026-05-05 12:19:03.301270,person,0.6328485608100891,1
2026-05-05 12:19:03.529885,chair,0.6034699082374573,0
2026-05-05 12:19:03.532342,person,0.6104622483253479,1
2026-05-05 12:19:03.699670,chair,0.5608518123626709,0
2026-05-05 12:19:03.701541,person,0.503610372543335,1
2026-05-05 12:19:03.877784,chair,0.6326703429222107,0
2026-05-05 12:19:04.097117,chair,0.6588520407676697,0
2026-05-05 12:19:04.296163,chair,0.5997207164764404,0
2026-05-05 12:19:04.476443,chair,0.6017487645149231,0
2026-05-05 12:19:04.642917,chair,0.6167608499526978,0
2026-05-05 12:19:04.813046,chair,0.502555787563324,0
2026-05-05 12:19:04.814877,person,0.5065265893936157,1
2026-05-05 12:19:04.987854,chair,0.5615779161453247,0
2026-05-05 12:19:05.173246,chair,0.6393566131591797,0
2026-05-05 12:19:05.353376,chair,0.5777508020401001,0
2026-05-05 12:19:05.564522,chair,0.565906286239624,0
2026-05-05 12:19:05.761219,chair,0.5522929430007935,0
2026-05-05 12:19:05.956780,chair,0.5437377691268921,0
2026-05-05 12:19:05.959625,person,0.6651850938796997,1
2026-05-05 12:19:06.324933,chair,0.5003174543380737,0
2026-05-05 12:19:06.513748,chair,0.6027321219444275,0
2026-05-05 12:19:06.516431,person,0.5189759731292725,1
2026-05-05 12:19:06.688791,chair,0.6549363732337952,0
2026-05-05 12:19:06.879523,chair,0.595002293586731,0
2026-05-05 12:19:06.881552,person,0.5091727375984192,1
2026-05-05 12:19:07.053719,chair,0.5476371049880981,0
2026-05-05 12:19:07.056329,person,0.6077555418014526,1
2026-05-05 12:19:07.229740,chair,0.5330501198768616,0
2026-05-05 12:19:07.232311,person,0.5561074614524841,1
2026-05-05 12:19:07.426325,chair,0.5394654273986816,0
2026-05-05 12:19:07.630958,chair,0.6128457188606262,0
2026-05-05 12:19:07.811330,chair,0.5521862506866455,0
2026-05-05 12:19:07.987078,chair,0.6099560856819153,0
2026-05-05 12:19:07.989332,person,0.6112464666366577,1
2026-05-05 12:19:08.166134,chair,0.6232785582542419,0
2026-05-05 12:19:08.337062,chair,0.6042219400405884,0
2026-05-05 12:19:08.339308,person,0.5443831086158752,1
2026-05-05 12:19:08.506621,chair,0.6601667404174805,0
2026-05-05 12:19:08.509500,person,0.5811507105827332,1
2026-05-05 12:19:08.696055,chair,0.5839117765426636,0
2026-05-05 12:19:08.875036,chair,0.636122465133667,0
2026-05-05 12:19:09.059742,chair,0.5524827837944031,0
2026-05-05 12:19:09.063575,person,0.5667667388916016,1
2026-05-05 12:19:09.259600,chair,0.5357237458229065,0
2026-05-05 12:19:09.262434,person,0.5751447677612305,1
2026-05-05 12:19:09.441424,chair,0.5076149702072144,0
2026-05-05 12:19:09.630264,chair,0.5130235552787781,0
2026-05-05 12:19:09.801096,chair,0.5932211875915527,0
2026-05-05 12:19:09.803598,person,0.5344823598861694,1
2026-05-05 12:19:09.976905,chair,0.7119444012641907,0
2026-05-05 12:19:09.979295,person,0.5523123741149902,1
2026-05-05 12:19:10.165711,chair,0.555585503578186,0
2026-05-05 12:19:10.384916,chair,0.5467371940612793,0
2026-05-05 12:19:10.387472,person,0.6071218848228455,1
2026-05-05 12:19:10.560522,chair,0.5742413997650146,0
2026-05-05 12:19:10.563322,person,0.6061773300170898,1
2026-05-05 12:19:10.749157,chair,0.5451579689979553,0
2026-05-05 12:19:10.753732,person,0.5717064142227173,1
2026-05-05 12:19:10.945930,person,0.5725891590118408,1
2026-05-05 12:19:11.138178,person,0.6544227004051208,1
2026-05-05 12:19:11.141062,chair,0.518431544303894,1
2026-05-05 12:19:11.373264,person,0.6408971548080444,1
2026-05-05 12:19:11.376066,chair,0.5666171312332153,1
2026-05-05 12:19:11.596433,chair,0.6036897897720337,0
2026-05-05 12:19:11.804260,chair,0.5665209889411926,0
2026-05-05 12:19:12.137277,chair,0.5531803369522095,0
2026-05-05 12:19:12.670182,person,0.5218365788459778,1
2026-05-05 12:19:12.845171,person,0.5181003212928772,1
2026-05-05 12:19:13.025330,person,0.5365101099014282,1
2026-05-05 12:19:13.213219,person,0.6621379256248474,1
2026-05-05 12:19:13.383163,person,0.6012925505638123,1
2026-05-05 12:19:13.558596,person,0.5410501956939697,1
2026-05-05 12:19:13.722776,person,0.5069613456726074,1
2026-05-05 12:19:13.724869,chair,0.5462499856948853,1
2026-05-05 12:19:13.908048,chair,0.5002098083496094,0
2026-05-05 12:19:14.076709,chair,0.5761527419090271,0
2026-05-05 12:19:14.244621,chair,0.520483136177063,0
2026-05-05 12:19:14.247296,person,0.5658497214317322,1
2026-05-05 12:19:14.414557,person,0.6145648956298828,1
2026-05-05 12:19:14.582556,person,0.6004916429519653,1
2026-05-05 12:19:14.584949,chair,0.5176635384559631,1
2026-05-05 12:19:14.754547,person,0.6069207191467285,1
2026-05-05 12:19:14.757318,chair,0.5199949145317078,1
2026-05-05 12:19:14.952435,person,0.5074769258499146,1
2026-05-05 12:19:15.126570,chair,0.5412485003471375,0
2026-05-05 12:19:15.295462,chair,0.533022940158844,0
2026-05-05 12:19:15.467437,chair,0.6242998242378235,0
2026-05-05 12:19:15.633296,chair,0.5182844400405884,0
2026-05-05 12:19:15.797957,chair,0.5584326386451721,0
2026-05-05 12:19:15.801243,person,0.5965548157691956,1
2026-05-05 12:19:15.965481,chair,0.5901529788970947,0
2026-05-05 12:19:16.133200,chair,0.5801496505737305,0
2026-05-05 12:19:16.135418,person,0.5144582986831665,1
2026-05-05 12:19:16.301467,chair,0.5207410454750061,0
2026-05-05 12:19:16.478030,chair,0.5742382407188416,0
2026-05-05 12:19:16.480382,person,0.5784462094306946,1
2026-05-05 12:19:16.984490,chair,0.5237279534339905,0
2026-05-05 12:19:17.151402,person,0.5439797639846802,1
2026-05-05 12:19:17.318034,person,0.5550963878631592,1
2026-05-05 12:19:17.320526,chair,0.5270097255706787,1
2026-05-05 12:19:17.487134,person,0.5247451663017273,1
2026-05-05 12:19:17.489869,chair,0.5876083970069885,1
2026-05-05 12:19:17.663695,person,0.5456516146659851,1
2026-05-05 12:19:17.667147,chair,0.6958370208740234,1
2026-05-05 12:19:17.837809,person,0.5597297549247742,1
2026-05-05 12:19:17.840395,chair,0.5928712487220764,1
2026-05-05 12:19:18.011953,person,0.5192310214042664,1
2026-05-05 12:19:18.014125,chair,0.6010582447052002,1
2026-05-05 12:19:18.186994,chair,0.6604641675949097,0
2026-05-05 12:19:18.351332,chair,0.5672041773796082,0
2026-05-05 12:19:18.526227,chair,0.5702975988388062,0
2026-05-05 12:19:18.718063,chair,0.5745798945426941,0
2026-05-05 12:19:18.909012,chair,0.5965354442596436,0
2026-05-05 12:19:18.911459,person,0.5241329073905945,1
2026-05-05 12:19:19.099669,chair,0.529720664024353,0
2026-05-05 12:19:19.101897,person,0.5082057118415833,1
2026-05-05 12:19:19.274453,chair,0.6097846031188965,0
2026-05-05 12:19:19.277013,person,0.5915012955665588,1
2026-05-05 12:19:19.449382,chair,0.6664284467697144,0
2026-05-05 12:19:19.451921,person,0.5337893962860107,1
2026-05-05 12:19:19.617678,chair,0.6680488586425781,0
2026-05-05 12:19:19.620391,person,0.5222799777984619,1
2026-05-05 12:19:19.796081,chair,0.6309284567832947,0
2026-05-05 12:19:19.798584,person,0.5021975636482239,1
2026-05-05 12:19:19.968070,chair,0.5568960309028625,0
2026-05-05 12:19:19.970063,person,0.599247395992279,1
2026-05-05 12:19:20.143519,chair,0.5762991905212402,0
2026-05-05 12:19:20.312569,chair,0.5626569390296936,0
2026-05-05 12:19:20.479264,chair,0.5987433195114136,0
2026-05-05 12:19:20.482345,person,0.6191018223762512,1
2026-05-05 12:19:20.649345,chair,0.5735453963279724,0
2026-05-05 12:19:20.830964,chair,0.552135705947876,0
2026-05-05 12:19:21.002327,chair,0.5853356719017029,0
2026-05-05 12:19:21.004914,person,0.5329259037971497,1
2026-05-05 12:19:21.179532,chair,0.5228007435798645,0
2026-05-05 12:19:21.181911,person,0.5886442065238953,1
2026-05-05 12:19:21.346400,chair,0.6104215383529663,0
2026-05-05 12:19:21.348985,person,0.5909924507141113,1
2026-05-05 12:19:21.515194,chair,0.5812547206878662,0
2026-05-05 12:19:21.684056,chair,0.5944504737854004,0
2026-05-05 12:19:21.854976,chair,0.5588284134864807,0
2026-05-05 12:19:22.019884,person,0.6450948119163513,1
2026-05-05 12:19:23.182920,person,0.5269623398780823,1
2026-05-05 12:19:23.441810,person,0.6770593523979187,1
2026-05-05 12:19:23.633079,person,0.6068006157875061,1
2026-05-05 12:19:23.813224,person,0.685224175453186,1
2026-05-05 12:19:23.980539,person,0.6870665550231934,1
2026-05-05 12:19:24.154675,person,0.6988481283187866,1
2026-05-05 12:19:24.322474,person,0.6912491321563721,1
2026-05-05 12:19:24.501537,person,0.7305877804756165,1
2026-05-05 12:19:24.669998,person,0.736449658870697,1
2026-05-05 12:19:24.843630,person,0.7466115951538086,1
2026-05-05 12:19:25.013639,person,0.7260197401046753,1
2026-05-05 12:19:25.179040,person,0.681602954864502,1
2026-05-05 12:19:25.355921,person,0.7107551097869873,1
2026-05-05 12:19:25.527141,person,0.7004473209381104,1
2026-05-05 12:19:25.688716,person,0.7410433292388916,1
2026-05-05 12:19:25.856531,person,0.6491518020629883,1
2026-05-05 12:19:26.018522,person,0.744194746017456,1
2026-05-05 12:19:26.180866,person,0.7502456903457642,1
2026-05-05 12:19:26.436872,person,0.7419005036354065,1
2026-05-05 12:19:26.600644,person,0.665399432182312,1
2026-05-05 12:19:26.780686,person,0.7066270112991333,1
2026-05-05 12:19:26.981533,person,0.7183085083961487,1
2026-05-05 12:19:27.191036,person,0.5573266744613647,1
2026-05-05 12:19:27.370287,person,0.6511339545249939,1
2026-05-05 12:19:27.552227,person,0.5473496913909912,1
2026-05-05 12:19:27.731259,person,0.7394969463348389,1
2026-05-05 12:19:27.899102,person,0.5418661832809448,1
2026-05-05 12:19:28.091295,person,0.5592645406723022,1
2026-05-05 12:19:28.460316,person,0.67899090051651,1
2026-05-05 12:19:28.654079,person,0.5707947611808777,1
2026-05-05 12:19:28.872239,person,0.5861573219299316,1
2026-05-05 12:19:29.052270,person,0.7153758406639099,1
2026-05-05 12:19:29.234872,person,0.7078181505203247,1
2026-05-05 12:19:29.412635,person,0.65995192527771,1
2026-05-05 12:19:29.584593,person,0.6513648629188538,1
2026-05-05 12:19:29.750893,person,0.6152428984642029,1
2026-05-05 12:19:29.932854,person,0.6472046971321106,1
2026-05-05 12:19:30.282316,person,0.7282564043998718,1
2026-05-05 12:19:30.466376,person,0.5640879273414612,1
2026-05-05 12:19:30.644614,person,0.7569637298583984,1
2026-05-05 12:19:30.820917,person,0.6455689668655396,1
2026-05-05 12:19:31.004763,person,0.7254306077957153,1
2026-05-05 12:19:31.178158,person,0.746371865272522,1
2026-05-05 12:19:31.415205,person,0.7491005659103394,1
2026-05-05 12:19:31.593655,person,0.7479722499847412,1
2026-05-05 12:19:31.769081,person,0.7327539324760437,1
2026-05-05 12:19:31.944830,person,0.7136404514312744,1
2026-05-05 12:19:32.144396,person,0.7005366086959839,1
2026-05-05 12:19:32.323877,person,0.6726922392845154,1
2026-05-05 12:19:32.506083,person,0.5113427042961121,1
2026-05-05 12:19:32.679567,person,0.6620869636535645,1
2026-05-05 12:19:32.861922,person,0.7739706635475159,1
2026-05-05 12:19:33.051651,person,0.7606805562973022,1
2026-05-05 12:19:33.265227,person,0.7100436091423035,1
2026-05-05 12:19:33.440100,person,0.7460367679595947,1
2026-05-05 12:19:33.617302,person,0.7471280694007874,1
2026-05-05 12:19:33.806332,person,0.7280997633934021,1
2026-05-05 12:19:34.167098,person,0.6022223234176636,1
2026-05-05 12:19:34.366026,person,0.6526867151260376,1
2026-05-05 12:19:34.559678,person,0.6482222676277161,1
2026-05-05 12:19:34.729563,person,0.6008899211883545,1
2026-05-05 12:19:34.900317,person,0.6805800795555115,1
2026-05-05 12:19:35.169960,person,0.6702077984809875,1
2026-05-05 12:19:35.367559,person,0.7645499110221863,1
2026-05-05 12:19:35.547114,person,0.7401059865951538,1
2026-05-05 12:19:35.731420,person,0.7394763231277466,1
2026-05-05 12:19:35.922538,person,0.7408096194267273,1
2026-05-05 12:19:36.103716,person,0.7560978531837463,1
2026-05-05 12:19:36.275454,person,0.6546726226806641,1
2026-05-05 12:19:37.126423,person,0.5194011926651001,1
2026-05-05 12:19:37.795902,person,0.53477942943573,1
2026-05-05 12:19:37.970089,person,0.668929934501648,1
2026-05-05 12:19:38.135058,person,0.5790905356407166,1
2026-05-05 12:19:38.466523,person,0.6636093854904175,1
2026-05-05 12:19:38.817431,person,0.6022779941558838,1
2026-05-05 12:19:39.167994,person,0.6966935992240906,1
2026-05-05 12:19:39.361028,person,0.6591144800186157,1
2026-05-05 12:19:39.547711,person,0.6584001183509827,1
2026-05-05 12:19:39.740661,person,0.6139733195304871,1
2026-05-05 12:19:39.932809,person,0.524763286113739,1
2026-05-05 12:19:40.118683,person,0.533182680606842,1
2026-05-05 12:19:40.471501,person,0.5594078898429871,1
2026-05-05 12:19:40.659689,person,0.6103135347366333,1
2026-05-05 12:19:40.856332,person,0.6209003925323486,1
2026-05-05 12:19:41.032799,person,0.6220556497573853,1
2026-05-05 12:19:41.203588,person,0.5115476250648499,1
2026-05-05 12:19:41.375621,person,0.5062764883041382,1
2026-05-05 12:19:41.565550,person,0.6290169954299927,1
2026-05-05 12:19:41.790971,person,0.6731659173965454,1
2026-05-05 12:19:41.982659,person,0.7358424067497253,1
2026-05-05 12:19:42.155253,person,0.7374029755592346,1
2026-05-05 12:19:42.368139,person,0.5986291766166687,1
2026-05-05 12:19:42.706401,person,0.543302059173584,1
2026-05-05 12:19:43.363576,person,0.516056478023529,1
2026-05-05 12:19:45.914068,person,0.7005548477172852,1
2026-05-05 12:19:46.245766,person,0.7445940971374512,1
2026-05-05 12:19:46.411502,person,0.5992634296417236,1
2026-05-05 12:19:47.153737,person,0.6038853526115417,1
2026-05-05 12:19:51.292254,person,0.5434457063674927,1
2026-05-05 12:19:52.127866,cat,0.5984362959861755,0
2026-05-05 12:19:52.457517,cat,0.5939725637435913,0
2026-05-05 12:19:52.871212,chair,0.5704368352890015,0
2026-05-05 12:19:53.695003,person,0.6975401639938354,1
2026-05-05 12:19:53.863847,person,0.5693805813789368,1
2026-05-05 12:19:54.030120,person,0.7360029220581055,1
2026-05-05 12:19:54.351582,person,0.6165776252746582,1
2026-05-05 12:19:54.524165,person,0.5238731503486633,1
2026-05-05 12:19:56.585283,person,0.5011740922927856,1
2026-05-05 12:19:56.762820,person,0.5977892279624939,1
2026-05-05 12:19:57.323520,person,0.6917484402656555,1
2026-05-05 12:19:57.496602,person,0.7446004748344421,1
2026-05-05 12:19:57.686070,person,0.7069796919822693,1
2026-05-05 12:19:57.930355,person,0.679135799407959,1
2026-05-05 12:19:58.106362,person,0.7048366069793701,1
2026-05-05 12:19:58.277408,person,0.7754994034767151,1
2026-05-05 12:19:58.467086,person,0.6285844445228577,1
2026-05-05 12:19:58.704532,cat,0.5230681896209717,0
2026-05-05 12:19:59.167049,person,0.6442695260047913,1
2026-05-05 12:19:59.390737,person,0.6203222870826721,1
2026-05-05 12:19:59.598739,person,0.5781485438346863,1
2026-05-05 12:19:59.818558,person,0.6439428925514221,1
2026-05-05 12:20:00.041202,person,0.6487815976142883,1
2026-05-05 12:20:00.250663,person,0.6286147832870483,1
2026-05-05 12:20:01.632718,person,0.5010344386100769,1
2026-05-05 12:20:02.875419,person,0.5726386904716492,1
2026-05-05 12:20:03.082102,person,0.5172191262245178,1
2026-05-05 12:20:03.434055,person,0.5194352269172668,1
2026-05-05 12:20:04.315309,cat,0.5486066341400146,0
2026-05-05 12:20:04.918257,chair,0.6239054203033447,0
2026-05-05 12:20:05.275342,chair,0.6002287268638611,0
2026-05-05 12:20:05.651910,person,0.5782344341278076,1
2026-05-05 12:20:06.360789,chair,0.6196489930152893,0
2026-05-05 12:20:06.564158,chair,0.740303635597229,0
2026-05-05 12:20:06.754567,chair,0.592792272567749,0
2026-05-05 12:20:06.946926,chair,0.5888891220092773,0
2026-05-05 12:20:07.132449,chair,0.726369321346283,0
2026-05-05 12:20:07.316420,chair,0.5037795901298523,0
2026-05-05 12:20:07.495025,chair,0.6251195669174194,0
2026-05-05 12:20:07.962430,chair,0.6670632362365723,0
2026-05-05 12:20:08.141295,chair,0.6186320781707764,0
2026-05-05 12:20:08.307081,chair,0.5313547253608704,0
2026-05-05 12:20:08.486494,chair,0.620579183101654,0
2026-05-05 12:20:08.656684,chair,0.5481653213500977,0
2026-05-05 12:20:16.013541,person,0.6389697194099426,1
2026-05-05 12:20:16.345716,cat,0.5028275847434998,0
2026-05-05 12:20:16.514685,chair,0.561012327671051,0
2026-05-05 12:20:22.103763,person,0.6008872985839844,1
2026-05-05 12:20:24.154695,chair,0.5957632064819336,0
2026-05-05 12:20:25.539253,chair,0.5405197143554688,0
2026-05-05 12:20:26.500308,person,0.5435983538627625,1
2026-05-05 12:20:26.850511,person,0.6698455214500427,1
2026-05-05 12:20:27.563516,cat,0.5024957656860352,0
2026-05-05 12:20:27.944085,dog,0.5255749225616455,0
2026-05-05 12:20:28.123277,cat,0.6112595200538635,0
2026-05-05 12:20:28.320026,person,0.6608279347419739,1
2026-05-05 12:20:28.583757,cat,0.6862661838531494,0
2026-05-05 12:20:28.803249,person,0.6286826133728027,1
2026-05-05 12:20:29.024494,cat,0.591013491153717,0
2026-05-05 12:20:29.334541,person,0.7372742891311646,1
2026-05-05 12:20:29.698902,person,0.668704628944397,1
2026-05-05 12:20:29.826767,person,0.7742918729782104,1
2026-05-05 12:20:29.959251,person,0.6074603199958801,1
2026-05-05 12:20:30.096993,person,0.7152209281921387,1
2026-05-05 12:20:30.466309,person,0.7019303441047668,1
2026-05-05 12:20:31.090034,person,0.6670228242874146,1
2026-05-05 12:20:31.233509,person,0.7442767024040222,1
2026-05-05 12:20:31.602038,person,0.7675513029098511,1
2026-05-05 12:20:32.166340,person,0.7842384576797485,1
2026-05-05 12:20:32.370403,person,0.8254398703575134,1
2026-05-05 12:20:32.651147,person,0.620455801486969,1
2026-05-05 12:20:32.779257,person,0.8447651863098145,1
2026-05-05 12:20:32.781856,person,0.5961803793907166,2
2026-05-05 12:20:32.898324,person,0.8186672329902649,1
2026-05-05 12:20:32.900269,person,0.6533870697021484,2
2026-05-05 12:20:33.020593,person,0.8199952244758606,1
2026-05-05 12:20:33.136741,person,0.8140002489089966,1
2026-05-05 12:20:33.266720,person,0.7851008772850037,1
2026-05-05 12:20:33.268771,person,0.8007460236549377,2
2026-05-05 12:20:33.398130,person,0.8381905555725098,1
2026-05-05 12:20:33.399874,person,0.5049894452095032,2
2026-05-05 12:20:33.523280,person,0.7819943428039551,1
2026-05-05 12:20:33.672760,person,0.7658091187477112,1
2026-05-05 12:20:33.790453,person,0.7737882733345032,1
2026-05-05 12:20:34.453701,person,0.5489662885665894,1
2026-05-05 12:20:34.603645,person,0.5551198124885559,1
2026-05-05 12:20:34.843523,cat,0.581119954586029,0
2026-05-05 12:20:35.026811,chair,0.5397429466247559,0
2026-05-05 12:20:35.031009,person,0.769416093826294,1
2026-05-05 12:20:35.195661,person,0.7984627485275269,1
2026-05-05 12:20:35.357923,person,0.6393500566482544,1
2026-05-05 12:20:36.140449,person,0.5746983885765076,1
2026-05-05 12:20:36.436971,person,0.571169376373291,1
2026-05-05 12:20:36.440177,person,0.7478440403938293,2
2026-05-05 12:20:36.730837,person,0.7226977944374084,1
2026-05-05 12:20:37.123730,person,0.5400223135948181,1
2026-05-05 12:20:37.126037,person,0.6941494941711426,2
2026-05-05 12:20:37.268623,person,0.7873851656913757,1
2026-05-05 12:20:37.412731,person,0.7710766792297363,1
2026-05-05 12:20:37.414325,person,0.5809367895126343,2
2026-05-05 12:20:37.544393,person,0.8059606552124023,1
2026-05-05 12:20:37.546120,person,0.5030533671379089,2
2026-05-05 12:20:37.669804,person,0.7671864628791809,1
2026-05-05 12:20:37.671446,person,0.6204410195350647,2
2026-05-05 12:20:37.802004,person,0.7823167443275452,1
2026-05-05 12:20:37.804414,person,0.5067437291145325,2
2026-05-05 12:20:37.945572,person,0.7777939438819885,1
2026-05-05 12:20:37.948297,person,0.5201216340065002,2
2026-05-05 12:20:38.073154,person,0.7850376963615417,1
2026-05-05 12:20:38.074859,person,0.567680299282074,2
2026-05-05 12:20:38.187638,person,0.8240635991096497,1
2026-05-05 12:20:38.189825,person,0.6250632405281067,2
2026-05-05 12:20:38.371799,person,0.8102585673332214,1
2026-05-05 12:20:38.373551,person,0.5655260682106018,2
2026-05-05 12:20:38.591828,person,0.8020464777946472,1
2026-05-05 12:20:38.779947,person,0.8204125165939331,1
2026-05-05 12:20:38.781843,person,0.5793057084083557,2
2026-05-05 12:20:38.971543,person,0.6576712131500244,1
2026-05-05 12:20:38.973485,person,0.5505818128585815,2
2026-05-05 12:20:39.162194,person,0.5826216340065002,1
2026-05-05 12:20:39.165047,person,0.6002051830291748,2
2026-05-05 12:20:39.352137,person,0.5477294921875,1
2026-05-05 12:20:39.520261,person,0.7234922647476196,1
2026-05-05 12:20:39.707664,person,0.7784545421600342,1
2026-05-05 12:20:39.709870,person,0.6570107340812683,2
2026-05-05 12:20:39.877927,person,0.8689801692962646,1
2026-05-05 12:20:39.880020,person,0.6232167482376099,2
2026-05-05 12:20:40.062216,person,0.9133326411247253,1
2026-05-05 12:20:40.065404,person,0.5816149115562439,2
2026-05-05 12:20:40.256236,person,0.9086334705352783,1
2026-05-05 12:20:40.258736,person,0.5176871418952942,2
2026-05-05 12:20:40.605491,person,0.5913147926330566,1
2026-05-05 12:20:40.607674,chair,0.5021256804466248,1
2026-05-05 12:20:41.007137,person,0.7948553562164307,1
2026-05-05 12:20:41.196147,person,0.7322247624397278,1
2026-05-05 12:20:41.375642,person,0.7547861337661743,1
2026-05-05 12:20:41.564192,person,0.7286892533302307,1
2026-05-05 12:20:41.753977,person,0.6198925375938416,1
2026-05-05 12:20:42.698009,person,0.612699568271637,1
2026-05-05 12:20:43.058155,person,0.603761613368988,1
2026-05-05 12:20:43.256129,person,0.5381645560264587,1
2026-05-05 12:20:43.420466,person,0.6475130319595337,1
2026-05-05 12:20:43.592995,person,0.728243887424469,1
2026-05-05 12:20:43.781350,person,0.5243791937828064,1
2026-05-05 12:20:45.446089,cat,0.6978498101234436,0
2026-05-05 12:20:45.655758,cat,0.5700315833091736,0
2026-05-05 12:20:48.391056,bench,0.5738434195518494,0
2026-05-05 12:20:49.957313,chair,0.5665576457977295,0
2026-05-05 12:20:50.465206,person,0.7308012843132019,1
2026-05-05 12:20:50.803668,chair,0.6065138578414917,0
2026-05-05 12:20:50.977258,chair,0.681115984916687,0
2026-05-05 12:20:51.158075,chair,0.742913007736206,0
2026-05-05 12:20:51.326273,chair,0.7727144360542297,0
2026-05-05 12:20:51.494620,chair,0.6936728358268738,0
2026-05-05 12:20:51.741110,chair,0.646925687789917,0
2026-05-05 12:20:51.913130,chair,0.7445653676986694,0
2026-05-05 12:20:52.087271,chair,0.7414953708648682,0
2026-05-05 12:20:52.256899,chair,0.7312462329864502,0
2026-05-05 12:20:52.433164,chair,0.553422749042511,0
2026-05-05 12:20:52.604311,chair,0.6639543175697327,0
2026-05-05 12:20:52.773715,chair,0.6462715864181519,0
2026-05-05 12:20:52.955715,person,0.7194662690162659,1
2026-05-05 12:20:53.459504,person,0.504708468914032,1
2026-05-05 12:20:53.635336,person,0.6230425834655762,1
2026-05-05 12:20:53.810728,person,0.6273764371871948,1
2026-05-05 12:20:53.813260,chair,0.5669808983802795,1
2026-05-05 12:20:53.980665,person,0.598697304725647,1
2026-05-05 12:20:54.149816,person,0.8309520483016968,1
2026-05-05 12:20:54.152227,chair,0.647702693939209,1
2026-05-05 12:20:54.329858,person,0.6819443106651306,1
2026-05-05 12:20:54.332112,chair,0.7768738269805908,1
2026-05-05 12:20:54.506438,person,0.7958667278289795,1
2026-05-05 12:20:54.508364,chair,0.7408055067062378,1
2026-05-05 12:20:54.764936,person,0.5134636759757996,1
2026-05-05 12:20:54.769351,chair,0.6058436036109924,1
2026-05-05 12:20:54.951031,chair,0.615801215171814,0
2026-05-05 12:20:55.131974,chair,0.5840598940849304,0
2026-05-05 12:20:55.135177,person,0.7627758979797363,1
2026-05-05 12:20:55.307996,chair,0.5611071586608887,0
2026-05-05 12:20:55.310214,person,0.8084604740142822,1
2026-05-05 12:20:55.482496,chair,0.6317816376686096,0
2026-05-05 12:20:55.484540,person,0.6263594627380371,1
2026-05-05 12:20:55.658684,chair,0.7183456420898438,0
